id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1185271762017275906,1185271762017275906,1571425784000,2019-10-18,16:09:44,-03,105887959,mabochile,Mauricio,,"@sebastianpinera la gente se cansó de los robos de los políticos. En un mes subieron la luz, el agua y los pasajes y quieres que la gente aguante??? Te molesta la evasión y evadiste impuestos de casas por 30 años??? Yo apoyo a los escolares. #ChileEnMarcha #ChileDesperto",['sebastianpinera'],[],[],0,0,0,"['#chileenmarcha', '#chiledesperto']",[],https://twitter.com/mabochile/status/1185271762017275906,False,,0,,,,,,,"[{'user_id': '105887959', 'username': 'mabochile'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185271148097003521,1185271148097003521,1571425637000,2019-10-18,16:07:17,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PremienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía https://twitter.com/Seferene/status/1185269899406594048 …",[],['https://twitter.com/Seferene/status/1185269899406594048'],[],0,1,1,"['#chiledespertó', '#premienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía']",[],https://twitter.com/Riha_nno/status/1185271148097003521,False,https://twitter.com/Seferene/status/1185269899406594048,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185271033974181890,1185271033974181890,1571425610000,2019-10-18,16:06:50,-03,550684704,gustavo_two,Gustavo Carvajal,,#NoEsLaForma #ChileDesperto  pic.twitter.com/AVHcvCivst,[],[],['https://pbs.twimg.com/media/EHLto9qWoAA-dsG.jpg'],0,2,3,"['#noeslaforma', '#chiledesperto']",[],https://twitter.com/Gustavo_two/status/1185271033974181890,False,,0,,,,,,,"[{'user_id': '550684704', 'username': 'Gustavo_two'}]",
1185268313024282625,1185268313024282625,1571424961000,2019-10-18,15:56:01,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó 😃
#PremienteEvasor 💩
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía",[],[],[],0,1,1,"['#chiledespertó', '#premienteevasor', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía']",[],https://twitter.com/Riha_nno/status/1185268313024282625,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185268220288208897,1185268220288208897,1571424939000,2019-10-18,15:55:39,-03,3362999224,ander_alavaz,⭐️ViejoPerroPocoyo⭐️,,"Ta quedando la patá!!
#Chiledespertó",[],[],[],0,0,1,['#chiledespertó'],[],https://twitter.com/ander_alavaz/status/1185268220288208897,False,,0,,,,,,,"[{'user_id': '3362999224', 'username': 'ander_alavaz'}]",
1185267527418556416,1185267527418556416,1571424774000,2019-10-18,15:52:54,-03,65780145,riha_nno,Jesús Enrique,,"#ChileDespertó ☑️💕😃
#ParoNacionalYa
#EvadirEsLuchar
#EvasiónMasivaTodoElDía",[],[],[],0,1,2,"['#chiledespertó', '#paronacionalya', '#evadiresluchar', '#evasiónmasivatodoeldía']",[],https://twitter.com/Riha_nno/status/1185267527418556416,False,,0,,,,,,,"[{'user_id': '65780145', 'username': 'Riha_nno'}]",
1185267410485612549,1185267410485612549,1571424746000,2019-10-18,15:52:26,-03,1325423370,hpca15,cristian parada,,"#ChileEnDictadura estamos en dictadura el pueblo se aburrio de que los mismos de siempre nos suban todo y nos dejen sin plata subio la luz, el agua, la locomocion ,nos quitaron historia para tener a los jovenes desinformados de sus crimenes hasta aqui llego todo #ChileDesperto",[],[],[],0,0,1,"['#chileendictadura', '#chiledesperto']",[],https://twitter.com/Hpca15/status/1185267410485612549,False,,0,,,,,,,"[{'user_id': '1325423370', 'username': 'Hpca15'}]",
1185265951039721472,1185265951039721472,1571424398000,2019-10-18,15:46:38,-03,64911737,pipereyes09,Pipe Reyes,,"Eric Campos, hablando desnudo en la entrevista en @TVN @tv_mauricio #Chile #ChileDespierta #ChileDesperto","['tvn', 'tv_mauricio']",[],[],0,0,0,"['#chile', '#chiledespierta', '#chiledesperto']",[],https://twitter.com/PipeReyes09/status/1185265951039721472,False,,0,,,,,,,"[{'user_id': '64911737', 'username': 'PipeReyes09'}, {'user_id': '106502630', 'username': 'TVN'}, {'user_id': '37978929', 'username': 'tv_mauricio'}]",
1185262926770429952,1185262926770429952,1571423677000,2019-10-18,15:34:37,-03,764758718,javiernastyp,Javier P.,,"HOY TOD@S A LA CALLE 18:00hrs EN TODOS LOS METROS DE SANTIAGO.. BASTA DE BURLAS, DE HUMILLACIONES, DE SUMISION Y DE CRIMINALIZACION CONTRA EL MOVIMIENTO SOCIAL... LEVANTAMIENTO POPULAR CONTRA LAS ALZAS,LA INJUSTICIA Y LA VIOLENCIA DE ESTADO #ChileDesperto  RT RT",[],[],[],0,0,0,['#chiledesperto'],[],https://twitter.com/JavierNastyP/status/1185262926770429952,False,,0,,,,,,,"[{'user_id': '764758718', 'username': 'JavierNastyP'}]",
1185253191530745857,1185253191530745857,1571421356000,2019-10-18,14:55:56,-03,2420097184,pedrobastidaso,Pedro Bastidas,,#DespiertaChile #ParoNacionalYa #ChileEnMarcha #ChileDespierta #ChileDesperto  https://twitter.com/catuunomnomnom/status/1185178855281176577 …,[],['https://twitter.com/catuunomnomnom/status/1185178855281176577'],[],0,5,2,"['#despiertachile', '#paronacionalya', '#chileenmarcha', '#chiledespierta', '#chiledesperto']",[],https://twitter.com/PedroBastidasO/status/1185253191530745857,False,https://twitter.com/CatuuNomNomNom/status/1185178855281176577,0,,,,,,,"[{'user_id': '2420097184', 'username': 'PedroBastidasO'}]",
1185234561669701633,1185234561669701633,1571416914000,2019-10-18,13:41:54,-03,337274410,emilio_rojas_c,Emilio Rojas,,Añadida a mi playlist 🔊👏👏 @JorgeAlis El himno del 95% de los Chilenos #Parendemeterlamano #ChileDespierta #ChileDesperto  https://twitter.com/JorgeAlis/status/1185216348932263936 …,['jorgealis'],['https://twitter.com/JorgeAlis/status/1185216348932263936'],[],0,0,1,"['#parendemeterlamano', '#chiledespierta', '#chiledesperto']",[],https://twitter.com/Emilio_Rojas_C/status/1185234561669701633,False,https://twitter.com/JorgeAlis/status/1185216348932263936,0,,,,,,,"[{'user_id': '337274410', 'username': 'Emilio_Rojas_C'}, {'user_id': '1651880054', 'username': 'JorgeAlis'}]",
1185233640818728960,1185233640818728960,1571416695000,2019-10-18,13:38:15,-03,757267746354819072,hugocalduo,🤘,,#ChileEnMarcha #ChileDespierta #ChileDesperto #ChileEvasion #EvasionTodoElDia https://twitter.com/Televisivamente/status/1185184595668537345 …,[],['https://twitter.com/Televisivamente/status/1185184595668537345'],[],0,1,3,"['#chileenmarcha', '#chiledespierta', '#chiledesperto', '#chileevasion', '#evasiontodoeldia']",[],https://twitter.com/hugocalduo/status/1185233640818728960,False,https://twitter.com/Televisivamente/status/1185184595668537345,0,,,,,,,"[{'user_id': '757267746354819072', 'username': 'hugocalduo'}]",
1185195336127651840,1185157463408070657,1571407562000,2019-10-18,11:06:02,-03,1363095780,dickrockg,DjangoQ Chadwick,,"Ni siquiera les importa la seguridad de los usuarios. 
#ChileDesperto
#EvasionMasiva
#bienvenidos13 
Trabajadores
del Metro denuncian que no se hace mantenimiento preventivo  https://radio.uchile.cl/2014/08/22/trabajadores-del-metro-denuncian-que-no-se-hace-mantenimiento-preventivo/ … a través de @uchileradio","['yasnacancinor', 'uchileradio']",['https://radio.uchile.cl/2014/08/22/trabajadores-del-metro-denuncian-que-no-se-hace-mantenimiento-preventivo/'],[],0,1,5,"['#chiledesperto', '#evasionmasiva', '#bienvenidos13']",[],https://twitter.com/DickrockG/status/1185195336127651840,False,,0,,,,,,,"[{'user_id': '1363095780', 'username': 'DickrockG'}, {'user_id': '898358427323441153', 'username': 'YasnaCancinoR'}, {'user_id': '78058372', 'username': 'uchileradio'}]",
1185186447478931461,1185186447478931461,1571405443000,2019-10-18,10:30:43,-03,918644108981407744,nathabsb,natha 🦋✨,,"La evasión del metro no representa sólo un rechazo al alza del pasaje, si no que también al alza de la luz, al robo del agua, a las farmacias coludidas, al robo de las AFP, a los sueldos y jubilaciones miserables y a un sin fin de más cosas. #chiledesperto
#EvasionMasiva",[],[],[],0,1,2,"['#chiledesperto', '#evasionmasiva']",[],https://twitter.com/Nathabsb/status/1185186447478931461,False,,0,,,,,,,"[{'user_id': '918644108981407744', 'username': 'Nathabsb'}]",
1185181728132030464,1185155439262081025,1571404318000,2019-10-18,10:11:58,-03,1666208414,andyzukita,Andrea Zuckermann E.,,Los malos políticos lo lograron evadiendo sus responsabilidades y sus impuestos #ChileDespertó #EvasionMasiva,['kenalorenzinil'],[],[],0,4,11,"['#chiledespertó', '#evasionmasiva']",[],https://twitter.com/andyzukita/status/1185181728132030464,False,,0,,,,,,,"[{'user_id': '1666208414', 'username': 'andyzukita'}, {'user_id': '214582803', 'username': 'KenaLorenziniL'}]",
1185151200141938689,1185151200141938689,1571397039000,2019-10-18,08:10:39,-03,185707721,saoc1978,Ale Ortiz #NuevaConstitución2020,,"La ciudadanía despertó #ChileDespertó la gente está demostrando su descontento y apuntan a la represión de @Carabdechile que no sumplen su función, Chile en caída libre de sus instituciones.-",['carabdechile'],[],[],0,0,2,['#chiledespertó'],[],https://twitter.com/SAOC1978/status/1185151200141938689,False,,0,,,,,,,"[{'user_id': '185707721', 'username': 'SAOC1978'}, {'user_id': '118784585', 'username': 'Carabdechile'}]",
1185149082253385728,1185149082253385728,1571396534000,2019-10-18,08:02:14,-03,69821800,el_aniquilador_,Aniquilador,,"#NosCansamos Esto no es solo por el Metro, esto es por venir cagandonos y reírse en nuestra cara desde hace años. #NosCansamos ✊ #ParoNacionalYa #EvasionTodoElDia #ChileDespertó",[],[],[],0,2,8,"['#noscansamos', '#noscansamos', '#paronacionalya', '#evasiontodoeldia', '#chiledespertó']",[],https://twitter.com/El_Aniquilador_/status/1185149082253385728,False,,0,,,,,,,"[{'user_id': '69821800', 'username': 'El_Aniquilador_'}]",
1185117328318615552,1185117328318615552,1571388964000,2019-10-18,05:56:04,-03,978846004396154881,juanandressuaz4,Juan Andrés Suazo,,"Si a un estudiante por evadir le quitan el beneficio del pase escolar pero TODOS aún le pagamos grandes jubilaciones a Militares que violaron los Derechos Humanos, torturaron y mataron...  
Algo no me cuadra... 
#ChileDespertó #EvasionTodoElDia",[],[],[],1,3,11,"['#chiledespertó', '#evasiontodoeldia']",[],https://twitter.com/JUANANDRESSUAZ4/status/1185117328318615552,False,,0,,,,,,,"[{'user_id': '978846004396154881', 'username': 'JUANANDRESSUAZ4'}]",
1185046444530647042,1185046444530647042,1571372064000,2019-10-18,01:14:24,-03,998422158253658113,echarchas,Es de Charchas,,"Si nos cierran las calles llegaremos por los techos, basta de abusos, ya no más #ChileDespertó, no se golpea y gasea más a la gente. 
#ParoNacional #EvasionTodoElDia #Metrosantiago pic.twitter.com/UxTqLkHwz6",[],[],[],2,16,32,"['#chiledespertó', '#paronacional', '#evasiontodoeldia', '#metrosantiago']",[],https://twitter.com/ECharchas/status/1185046444530647042,False,,1,,,,,,,"[{'user_id': '998422158253658113', 'username': 'ECharchas'}]",
1185041882646241280,1184965002786037760,1571370976000,2019-10-18,00:56:16,-03,156809297,fabiretamal,Fabián,,Puta esta wea prefiero que sea así para que todos usen transporte público... Ah wait... 😅 #ChileDespertó,['lavidadenicol'],[],[],0,0,1,['#chiledespertó'],[],https://twitter.com/FabiRetamal/status/1185041882646241280,False,,0,,,,,,,"[{'user_id': '156809297', 'username': 'FabiRetamal'}, {'user_id': '40691754', 'username': 'lavidadenicol'}]",
1185028039396208641,1185028039396208641,1571367676000,2019-10-18,00:01:16,-03,861420145104867328,acuarioun,Claudio,,Que despierte toda la humanidad habramos los ojos chile. #ChileDespertó,[],[],[],0,0,1,['#chiledespertó'],[],https://twitter.com/Acuarioun/status/1185028039396208641,False,,0,,,,,,,"[{'user_id': '861420145104867328', 'username': 'Acuarioun'}]",
